timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-13 13:09:46.624,103416.75,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.10249100968423569,-0.15009764970474226
2025-02-13 13:11:57.696,90296.59,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-2.9128337078573017,-0.5702318371596269
2025-02-13 13:14:08.768,90000.0,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-4.602002487008989,-0.2512652169274063
2025-02-13 13:16:19.840,90000.0,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-4.46459297837614,-0.09583424686521493
2025-02-13 13:18:30.912,90000.0,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-4.34687010853212,-0.0004839996322801406
2025-02-13 13:20:41.984,90000.0,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-3.0492887982285026,0.066553805852775
2025-02-13 13:22:53.056,90000.0,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-2.9798264646289523,0.11774034494417157
2025-02-13 13:25:04.128,90000.0,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-2.9213026513183427,0.15890238817443095
2025-02-13 13:27:15.200,90000.0,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-2.9863778572493587,0.1933742911757459
2025-02-13 13:29:26.272,90000.0,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-2.9791451981656425,0.2231488524618182
2025-02-13 13:31:37.344,90247.62,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-2.908337960571106,0.2571365373233672
2025-02-13 13:33:48.416,90466.02,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-2.743472054688297,0.2872429391345757
2025-02-13 13:35:59.488,90466.02,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-2.8352985463701414,0.30837591081342935
2025-02-13 13:38:10.560,90277.33,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-2.7578725483526445,0.32206058292042106
2025-02-13 13:40:21.632,91164.12,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-2.476415744465478,0.37283187139405083
2025-02-13 13:42:32.704,91041.77,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.2616449927129987,0.38757737238303236
2025-02-13 13:44:43.776,91091.15,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.227092090075942,0.41002458767503147
2025-02-13 13:46:54.848,91333.1,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.0733924336756904,0.4433440734280716
2025-02-13 13:49:05.920,91207.89,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.230766046544449,0.46590941498029986
2025-02-13 13:51:16.992,91124.62,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.2355603842746385,0.5015674638448329
2025-02-13 13:53:28.064,91224.19,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.9265247941794202,0.8514713975917079
2025-02-13 13:55:39.136,91219.78,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.044905748793459,0.8143698761369782
2025-02-13 13:57:50.208,91160.1,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.3207369357895904,0.7592812830779082
2025-02-13 14:00:01.280,91935.03,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.7614874594124499,1.0213197343613887
2025-02-13 14:02:12.352,91558.02,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.025078902435863,0.8265861488323448
2025-02-13 14:04:23.424,91994.82,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.9438153459523976,0.9464776926361814
2025-02-13 14:06:34.496,91782.03,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.9094437763534476,0.8282249337089773
2025-02-13 14:08:45.568,91782.03,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.0954380650072444,0.8007315614803697
2025-02-13 14:10:56.640,91733.99,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.0759837774866985,0.7596323424667427
2025-02-13 14:13:07.712,90423.17,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.6775874436823768,0.15529328311479676
2025-02-13 14:15:18.784,90684.42,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.2681105146351886,0.25340315730074825
2025-02-13 14:17:29.856,90522.28,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.32748634137179433,0.16937694713117457
2025-02-13 14:19:40.928,90542.31,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.2783892336598566,0.17405972065989012
2025-02-13 14:21:52.000,92182.73,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.7253990417109741,0.9528540670924236
2025-02-13 14:24:03.072,92123.75,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.6078529545537965,0.8750931397235119
2025-02-13 14:26:14.144,92266.42,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.6918404978360537,0.8895546007221393
2025-02-13 14:28:25.216,92376.38,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.7403717724281167,0.8863452123260162
2025-02-13 14:30:36.288,92911.43,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.6876377302963035,1.0113727678542008
2025-02-13 14:32:47.360,90247.62,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.5091489995044853,0.07201890869450162
2025-02-13 14:34:58.432,90184.31,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.47436408033785626,0.09478681121419097
2025-02-13 14:37:09.504,91651.98,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.16448067031336577,0.5605204597267275
2025-02-13 14:39:20.576,90166.45,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.5504278484335561,0.12271078065827846
2025-02-13 14:41:31.648,90866.44,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.219496379559734,0.34062376972487324
2025-02-13 14:43:42.720,91979.84,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5898201404814427,0.6742305410103266
2025-02-13 14:45:53.792,91799.76,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.3582053253672407,0.6160338453969976
2025-02-13 14:48:04.864,90542.74,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.3562102294829313,0.26498705643886467
2025-02-13 14:50:15.936,90522.28,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.4935660217317228,0.2805142342455531
2025-02-13 14:52:27.008,90597.09,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.6976049257030771,0.32038968430212283
2025-02-13 14:54:38.080,92199.98,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.34796250578859556,0.7723515264794555
2025-02-13 14:56:49.152,92213.22,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.45571163050343605,0.7497527575913766
2025-02-13 14:59:00.224,90823.15,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.47204040263271013,0.35438047216912827
2025-02-13 15:01:11.296,92448.51,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5253380864803334,0.7849727260741758
2025-02-13 15:03:22.368,92935.35,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.7414676791156984,0.8742920242228029
2025-02-13 15:05:33.440,92935.35,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.7706808601492952,0.8492166858219437
2025-02-13 15:07:44.512,92838.37,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.649639796330612,0.8046981730325286
2025-02-13 15:09:55.584,92769.27,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.6230931381839997,0.7749519555048208
2025-02-13 15:12:06.656,92861.6,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.516523946084911,0.7853524157200925
2025-02-13 15:14:17.728,92746.62,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.42551847890123295,0.7620130313216716
2025-02-13 15:16:28.800,92935.35,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5915342932967592,0.780284702614984
2025-02-13 15:18:39.872,92838.38,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.6496358131337335,0.7346246805211669
2025-02-13 15:20:50.944,92935.35,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.7195410862051188,0.7378052558836992
2025-02-13 15:23:02.016,92760.16,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5182127170681455,0.6750955664944381
2025-02-13 15:25:13.088,92760.16,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.11295120064621739,0.6555595848623259
2025-02-13 15:27:24.160,92778.44,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.1938004052101209,0.6482190865516918
2025-02-13 15:29:35.232,92763.58,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.3076697605289962,0.6301584354130496
2025-02-13 15:31:46.304,92772.14,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.05576657214589121,0.6130784107251696
2025-02-13 15:33:57.376,92806.2,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.004020783299488968,0.6049966347659012
2025-02-13 15:36:08.448,92670.81,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.20581691480869263,0.5167739595083529
2025-02-13 15:38:19.520,92569.69,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.19521172025762618,0.4513832695690946
2025-02-13 15:40:30.592,92935.35,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.2199279329701139,0.635061505044896
2025-02-13 15:42:41.664,92790.97,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.26608780439277663,0.4967094367066815
2025-02-13 15:44:52.736,92697.36,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.07571493490332393,0.22219995433409115
2025-02-13 15:47:03.808,93000.0,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.34498107632238817,0.9693957994954893
2025-02-13 15:49:14.880,93047.58,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.3784300824355271,1.0235674578398992
2025-02-13 15:51:25.952,92303.24,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.25486196800278377,-0.2690059145220132
2025-02-13 15:53:37.024,92028.18,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.5846201542458067,-0.2902365606752767
2025-02-13 15:55:48.096,93004.96,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.413003458451545,0.7647359775287779
2025-02-13 15:57:59.168,93480.54,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.3406130449274299,1.108654460961558
2025-02-13 16:00:10.240,93385.11,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5526324364009284,0.9600523743251006
2025-02-13 16:02:21.312,93308.61,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.6764241557132843,0.8581346952887683
2025-02-13 16:04:32.384,92213.22,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.2834898991434791,0.08225445051992263
2025-02-13 16:06:43.456,91922.24,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.7998445490317745,-0.021663679239442547
2025-02-13 16:08:54.528,91268.62,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-1.0575033076023337,-0.1852984251857707
2025-02-13 16:11:05.600,93045.23,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.1352354705240767,0.6646539565045513
2025-02-13 16:13:16.672,93876.92,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.6732971972570753,0.9807550541847578
2025-02-13 16:15:27.744,94171.05,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.8131945806219284,1.0098924567017913
2025-02-13 16:17:38.816,93128.64,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.366235740123227,0.6079962006789094
2025-02-13 16:19:49.888,93960.42,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5214259002549688,0.8740220029625014
2025-02-13 16:22:00.960,94106.26,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5703438274212549,0.876287154757758
2025-02-13 16:24:12.032,94738.59,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.8101764157012353,0.9967358140486116
2025-02-13 16:26:23.104,94748.9,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.1139290710580794,0.9331320918836938
2025-02-13 16:28:34.176,94289.14,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.8812508184145229,0.7775965981223867
2025-02-13 16:30:45.248,92966.41,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.08499319557602719,0.42426241208667836
2025-02-13 16:32:56.320,91894.33,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.5911544101900368,0.16903298963377453
2025-02-13 16:35:07.392,91910.72,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.44078684821581476,0.18506098748713787
2025-02-13 16:37:18.464,91902.53,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.4532289695326508,0.18693664625394824
2025-02-13 16:39:29.536,91844.19,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.3319881242787461,0.1988542634083651
2025-02-13 16:41:40.608,92586.59,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.05166833115202579,0.38663450491522067
2025-02-13 16:43:51.680,92589.51,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.2137768851852303,0.3969951102763085
2025-02-13 16:46:02.752,92614.91,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.14175502869499393,0.4113755925752295
2025-02-13 16:48:13.824,92634.8,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.01020168997151023,0.4101088912583657
2025-02-13 16:50:24.896,92594.96,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.23229889374729404,0.38985986454174815
2025-02-13 16:52:35.968,92609.48,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.2917685674586777,0.36677599279285106
2025-02-13 16:54:47.040,92620.33,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.22949059711076558,0.3760999886553426
2025-02-13 16:56:58.112,92577.5,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.2589275906071202,0.38046273302101613
2025-02-13 16:59:09.184,92613.46,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.30230373289370144,0.40749178046294415
2025-02-13 17:01:20.256,93206.29,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.056486989383900794,0.5709677948109976
2025-02-13 17:03:31.328,93207.93,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.07466020707465731,0.5844528409819997
2025-02-13 17:05:42.400,93178.41,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.08001932591961694,0.5936711151647986
2025-02-13 17:07:53.472,93286.95,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.2619401275358758,0.6706924868270828
2025-02-13 17:10:04.544,93272.41,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5612268866729286,0.7380764229070367
2025-02-13 17:12:15.616,93289.03,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5877368761636265,0.8247831353139893
2025-02-13 17:14:26.688,93284.88,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.3880621730852599,0.804825310469207
2025-02-13 17:16:37.760,93433.07,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.3240830805637217,0.8478936164687023
2025-02-13 17:18:48.832,93339.29,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.23410492584835607,0.777381836126102
2025-02-13 17:20:59.904,93666.4,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5173458292835856,0.9260196794199456
2025-02-13 17:23:10.976,93529.15,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.3573478829830958,0.8444841515207044
2025-02-13 17:25:22.048,93490.14,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.261550555626801,0.7881520170097736
2025-02-13 17:27:33.120,93479.29,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.19402311270801506,0.754903020030711
2025-02-13 17:29:44.192,93507.48,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.18413047251305448,0.7485278590043819
2025-02-13 17:31:55.264,93556.86,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.4416418688679016,0.7567710429016485
2025-02-13 17:34:06.336,94883.72,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.2835196758042025,1.3026283459109376
2025-02-13 17:36:17.408,94883.72,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.350113547219313,1.1379624496300962
2025-02-13 17:38:28.480,94895.66,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.2789145080879762,1.0428094739975553
2025-02-13 17:40:39.552,94881.73,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.2311856471741,0.9722745128700587
2025-02-13 17:42:50.624,94911.58,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.0921516381557579,0.9328246195161769
2025-02-13 17:45:01.696,94901.63,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.9845643421905765,0.8793540002679803
2025-02-13 17:47:12.768,94903.62,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.943758669599258,0.8397571110442938
2025-02-13 17:49:23.840,94822.39,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.6283116028875575,0.7814294561661652
2025-02-13 17:51:34.912,94887.7,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.8620874975544383,0.7747869279731356
2025-02-13 17:53:45.984,94927.96,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.8974965907701964,0.7614520027978362
2025-02-13 17:55:57.056,95386.9,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.0758948202034613,0.8758098415799375
2025-02-13 17:58:08.128,96371.3,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.4977976678023304,1.0836709773635973
2025-02-13 18:00:19.200,96413.94,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.4324589414830298,1.007837334621819
2025-02-13 18:02:30.272,96417.51,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.3202421773689097,0.9479310835010208
2025-02-13 18:04:41.344,96893.23,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.2417546636694565,0.991597214401319
2025-02-13 18:06:52.416,97018.44,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.1429888395026986,0.9575747879682173
2025-02-13 18:09:03.488,96945.4,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.0993124481759486,0.8962054623745054
2025-02-13 18:11:14.560,97018.44,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.1774169920353363,0.8769015146141964
2025-02-13 18:13:25.632,96949.73,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.0822308997326113,0.834704560229952
2025-02-13 18:15:36.704,96935.29,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.0596091036552993,0.8125270670169029
2025-02-13 18:17:47.776,97019.06,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,1.0951776647454379,0.801482930066913
2025-02-13 18:19:58.848,96934.36,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.7266220398835506,0.7527174062765202
2025-02-13 18:22:09.920,96923.82,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.6519488401466165,0.726196737921093
2025-02-13 18:24:20.992,96868.99,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5656896135140449,0.6905726239389995
2025-02-13 18:26:32.064,96927.77,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5868452914101012,0.6860151587359872
2025-02-13 18:28:43.136,96917.24,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.4544270979880961,0.663450116060608
2025-02-13 18:30:54.208,96953.74,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.7766279788365361,0.6555188530268726
2025-02-13 18:33:05.280,96926.46,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.8055701056367646,0.6283695005375525
2025-02-13 18:35:16.352,96927.77,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.729787615683866,0.6108746974687375
2025-02-13 18:37:27.424,96869.42,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.21293889848371256,0.5589950162064894
2025-02-13 18:39:38.496,96922.51,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5419496729473275,0.5825241683847142
2025-02-13 18:41:49.568,96921.32,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.4931270326931317,0.5558189051716744
2025-02-13 18:44:00.640,96936.46,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5382874873434274,0.5521682639555032
2025-02-13 18:46:11.712,96916.77,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.1654371217829187,0.38033260643994243
2025-02-13 18:48:22.784,96799.62,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.12477960784521058,-0.1618978642908666
2025-02-13 18:50:33.856,96921.32,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.49255278362666155,0.47017943260949024
2025-02-13 18:52:44.928,96921.32,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5570219310836103,0.47666510785982874
2025-02-13 18:54:56.000,96924.35,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.27798041316175176,0.5216373839226145
2025-02-13 18:57:07.072,96934.37,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.28540291870400186,0.5895564551648497
2025-02-13 18:59:18.144,96934.45,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.26183125981378524,0.5903573773669362
2025-02-13 19:01:29.216,97127.91,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.823871889897295,1.390859809465705
2025-02-13 19:03:40.288,96936.19,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.09688162235869859,0.546640182000671
2025-02-13 19:05:51.360,96910.58,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.05399444040157238,0.4369726267881623
2025-02-13 19:08:02.432,97039.68,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5971049406213698,0.9384477073768023
2025-02-13 19:10:13.504,96914.52,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.01749825809389547,0.42470610636418316
2025-02-13 19:12:24.576,96942.1,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.08721516844334325,0.5332282411000557
2025-02-13 19:14:35.648,96920.43,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.0052884864089024,0.45064000770887097
2025-02-13 19:16:46.720,96928.31,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.0060219088186317955,0.4828111563491452
2025-02-13 19:18:57.792,96995.47,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5570550217660097,0.7402997815356737
2025-02-13 19:21:08.864,96926.34,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.013136765081176165,0.4486554064594149
2025-02-13 19:23:19.936,96942.1,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.28355566027759366,0.5100687803144766
2025-02-13 19:25:31.008,97035.97,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.4306583457931044,0.8569426298685106
2025-02-13 19:27:42.080,96943.13,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.04783405079962756,0.4896817628175908
2025-02-13 19:29:53.152,96922.4,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.016526420093722852,0.4066502177996959
2025-02-13 19:32:04.224,96934.22,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.0629101286905019,0.41385085928721643
2025-02-13 19:34:15.296,96946.04,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.030641993515394234,0.46272153959287815
2025-02-13 19:36:26.368,96932.25,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.032155354179807596,0.3949740101247634
2025-02-13 19:38:37.440,96920.43,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.04982617949740193,0.34056068090677843
2025-02-13 19:40:48.512,97127.91,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.5631126942358532,1.1306741426342326
2025-02-13 19:42:59.584,96944.07,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,-0.09336992996267723,0.4211468459354498
2025-02-13 19:45:10.656,96951.95,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.016346833121706504,0.48223578383388904
2025-02-13 19:47:21.728,96949.98,1002.0609509101998,0.0,1002.0609509101998,0.2030058898,0.20609509101998355,0.03225240868583546,0.4695548669354611
